날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,TR,ATR,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2025-07-03 13:00:00,33.15952487329583,33.29855791696617,32.87152568948366,33.00062942504883,2849200,-0.1787567138671875,32.44449462890625,32.928699016571045,31.398347663879395,53.68292871827274,0.16832251944524046,0.2561088846857393,-0.08778636524049882,0.42703222748250624,0.9618851635493808,8085325.0,0.35239152415023517,False,False,False,False
2025-07-07 13:00:00,32.75235429683024,33.14959480249128,31.908222957758326,32.45442581176758,7526100,-0.54620361328125,32.529901123046876,33.00217113494873,31.49877233505249,49.79574724967608,0.13886355371634806,0.23265981849186104,-0.09379626477551298,1.241371844732953,0.9434421405278501,8215705.0,0.9160625898812093,False,False,False,False
2025-07-08 13:00:00,32.68283840941989,34.94709948577763,32.49415124917884,34.67896270751953,16160900,2.224536895751953,33.147607421875,33.14397230148315,31.56609121958415,61.89694039070476,0.2916566115247363,0.24445917709843612,0.0471974344263002,2.4926736740100495,1.0562296962530986,8732715.0,1.8506157592455497,True,True,False,True
2025-07-09 13:00:00,34.5101375110683,34.788203593844315,33.99372636565124,34.35124206542969,6306200,-0.32772064208984375,33.532929229736325,33.251636791229245,31.682515335083007,59.6170850572694,0.3818995929284199,0.2719472602644329,0.10995233266398702,0.7944772281930739,1.049136250110785,8781910.0,0.7180898005103673,False,False,False,False
2025-07-10 13:00:00,33.963934464416184,34.35124187423167,33.467385726013504,33.715660095214844,7752400,-0.6355819702148438,33.640184020996095,33.28708963394165,31.78045721054077,55.35841303255561,0.3975489557440426,0.2970675993603548,0.10048135638368777,0.8838563394161838,1.0037375670885904,8853560.0,0.8756251722470961,False,False,False,False
2025-07-11 13:00:00,33.52696987011049,34.0831058328772,33.38793682651039,33.73552322387695,5724400,0.019863128662109375,33.78716278076172,33.27422800064087,31.870512167612713,55.465481352972986,0.40686390319093135,0.31902686012647014,0.08783704306446122,0.695169006366811,1.0087030328149498,8703960.0,0.657677654768634,False,False,False,False
2025-07-14 13:00:00,33.5369018921358,33.576626699996375,32.84173290804053,32.9708366394043,6961300,-0.7646865844726562,33.890444946289065,33.23003511428833,31.95110950469971,50.449050182381754,0.34852467404533627,0.3249264229102434,0.023598251135092896,0.8937903158364264,0.910812259370088,8744550.0,0.7960729826005912,False,False,False,False
2025-07-15 13:00:00,33.090008277332,33.1197999899471,31.92808602494742,31.94794464111328,6964000,-1.0228919982910156,33.344241333007815,33.084049701690674,32.002003002166745,44.6338174796865,0.21724728754001887,0.3033905958361985,-0.08614330829617961,1.1917139649996784,0.9427330357335111,8457445.0,0.8234165282777481,False,False,False,False
2025-07-16 13:00:00,31.957877870390604,32.10684401081787,31.23291714960163,31.530845642089844,11508900,-0.4170989990234375,32.78016204833985,32.941540241241455,32.02934459050496,42.48337813733737,0.07864602710759527,0.25844168209047785,-0.17979565498288258,0.8739268612162441,0.9725261010996269,8568940.0,1.3430949452324326,False,False,True,False
2025-07-17 13:00:00,31.50105103878096,32.59345863365653,31.411672115024945,32.553733825683594,6668800,1.02288818359375,32.547776794433595,32.84570627212524,32.0873761177063,48.975883999251835,0.05075696275795849,0.216904738223974,-0.1661477754660155,1.1817865186315863,1.0094127983855952,8400215.0,0.7938844422434426,False,False,False,False
2025-07-18 13:00:00,32.93111062100836,33.39786762529681,32.50407842312021,32.62324905395508,7130200,0.06951522827148438,32.325321960449216,32.786616802215576,32.118296432495114,49.393962454868,0.03387350362525865,0.18029849130423092,-0.14642498767897227,0.893789202176599,1.0370778812719048,8186635.0,0.8709561376560699,False,False,False,False
2025-07-21 13:00:00,32.67290798934202,32.79207862394537,32.077047239592915,32.12670135498047,4939700,-0.4965476989746094,32.15649490356445,32.69028615951538,32.142913309733075,46.465252875487536,-0.019350943233099827,0.14036860439676477,-0.1597195476298646,0.7150313843524572,1.050555761941325,7683540.0,0.6428937703194101,False,False,False,False
2025-07-22 13:00:00,32.24587712358697,32.8119423970328,32.22601471892985,32.58353042602539,6161300,0.4568290710449219,32.28361206054687,32.68929300308228,32.16873397827148,49.43571328535887,-0.02438827976830993,0.10741722756374983,-0.13180550733205976,0.6852410420523327,0.9930981179066874,7208735.0,0.8546991947963131,False,False,False,False
2025-07-23 13:00:00,32.76228851924771,33.29855829544781,32.514014141766914,33.010562896728516,6605300,0.427032470703125,32.57955551147461,32.733486080169676,32.20364414850871,52.11068087695572,0.006008286475498892,0.08713543934609964,-0.08112715287060075,0.7845441536808977,0.9824574116534143,7107185.0,0.9293834338067745,False,False,False,False
2025-07-24 13:00:00,32.7920785768564,33.397868633466636,32.504079404309536,33.07014465332031,9729100,0.059581756591796875,32.682837677001956,32.791582107543945,32.236260159810385,52.48835031042825,0.034507750167001916,0.0766099015102801,-0.04210215134327819,0.8937892291571004,1.015797197487314,7275060.0,1.3373223038710333,False,False,False,False
2025-07-25 13:00:00,33.09994244393593,33.229042395019505,32.623252296484615,32.71263122558594,5664200,-0.357513427734375,32.700714111328125,32.814423370361325,32.267026615142825,49.943200879219006,0.02792354942036468,0.06687263109229702,-0.03894908167193234,0.6057900985348894,0.9703985013303092,7248760.0,0.7814026123088639,False,False,False,False
2025-07-28 13:00:00,33.10987123177657,33.88448607956498,33.07014642205245,33.85469436645508,7174600,1.1420631408691406,33.046312713623045,32.90578842163086,32.33145542144776,57.09959422444184,0.1135515224725907,0.07620840936835577,0.03734311310423494,1.1718548539790419,0.876054299899523,7289895.0,0.9841842715155705,False,False,False,True
2025-07-29 13:00:00,33.94407416996381,34.09304031608963,33.47731711457828,33.98379898071289,6184100,0.1291046142578125,33.32636642456055,33.02545680999756,32.385709031422934,57.8334912122789,0.18964387489051404,0.09889550247278743,0.09074837241772661,0.6157232015113507,0.8632861551365428,7307350.0,0.8462849049244938,False,False,False,False
2025-07-30 13:00:00,33.70572776261224,33.92421042473664,33.278695534841624,33.52696990966797,6439900,-0.4568290710449219,33.429647827148436,33.080573654174806,32.42774674097697,54.294142634802846,0.21065700146062483,0.12124780227035492,0.0894091991902699,0.7051034458712664,0.8505180913119058,7265000.0,0.8864280798348245,False,False,False,False
2025-07-31 13:00:00,33.18931623500006,33.805039405266434,32.8417336294999,32.990699768066406,5467900,-0.5362701416015625,33.41375885009766,33.071139335632324,32.47432406743368,50.39519315249832,0.18194024315889834,0.1333862904480636,0.048553952710834736,0.9633057757665355,0.8696707176976004,7195925.0,0.7598606155567214,False,False,False,False
2025-08-01 13:00:00,32.583529125645576,32.802007991421966,31.510982047163356,31.91815185546875,8893000,-1.0725479125976562,33.25486297607422,33.01701545715332,32.503518676757814,43.644586807373095,0.07180858772201759,0.12107074990285441,-0.049262162180836816,1.47971772090305,0.9115226752023593,7498115.0,1.1860314225642046,False,False,False,False
2025-08-04 13:00:00,31.679809112032082,32.057185319548566,31.46132834917339,31.719533920288086,7853600,-0.19861793518066406,32.82783088684082,32.980270862579346,32.53433376948039,42.508998310671444,-0.031139394560291578,0.09062872101022522,-0.1217681155705168,0.595856970375177,0.8689614613006091,7514490.0,1.045127480374583,False,False,True,False
2025-08-05 13:00:00,31.81884593793506,32.21608267900666,31.43153661115128,32.08698272705078,9814200,0.3674488067626953,32.4484676361084,32.85067186355591,32.544318135579424,45.34237562314024,-0.08212962521567135,0.056077051765045904,-0.13820667698071726,0.7845460678553806,0.8625771189176904,7197155.0,1.363622153475922,False,False,False,False
2025-08-06 13:00:00,32.77221602635985,33.626280444094476,31.918151608625223,32.22601318359375,15777800,0.13903045654296875,32.188276290893555,32.74441041946411,32.5467581431071,46.41839002972898,-0.11005253731299547,0.02285113394943763,-0.1329036712624331,1.7081288354692532,0.9001729986918094,7670735.0,2.056882423913745,True,False,False,False
2025-08-07 13:00:00,32.86159662415858,33.43759120767202,32.05718628050912,32.16642761230469,10939100,-0.0595855712890625,32.02342185974121,32.6669487953186,32.53144041697184,46.00042016089306,-0.13542856772212986,-0.00880480638487587,-0.12662376133725398,1.3804049271628998,0.9349312647622595,7830070.0,1.3970628615069853,False,False,False,False
2025-08-08 13:00:00,32.42463286633619,33.308488980025516,32.136633700105754,33.0502815246582,9269100,0.8838539123535156,32.2498477935791,32.63268671035767,32.51869093577067,52.7909577252269,-0.08325986272419783,-0.023695817652740266,-0.059564045071457565,1.171855279919761,0.9675615430170669,8007305.0,1.157580484320255,False,False,False,False
2025-08-11 13:00:00,33.040352678716424,33.33828115660778,32.32532130108426,32.64311218261719,8541400,-0.4071693420410156,32.43456344604492,32.61630048751831,32.50457922617594,49.69089917868788,-0.07391886059263442,-0.033740426240719094,-0.04017843435191532,1.012959855523519,0.9909700296935802,8086310.0,1.0562790691922521,False,False,False,False
2025-08-12 13:00:00,32.75235448672275,33.50711069418142,32.51401321263725,33.09000778198242,5763000,0.4468955993652344,32.63516845703125,32.673403644561766,32.50711987813314,52.95623686577108,-0.030108240049109725,-0.03301398900239722,0.002905748953287497,0.9930974815441687,1.0058666959695282,8026260.0,0.7180181055684715,False,False,False,True
2025-08-13 13:00:00,33.010561330189255,33.387935638427734,32.7225621567708,33.387935638427734,5817600,0.2979278564453125,32.86755294799805,32.76625814437866,32.516927019755045,55.05079895846802,0.028325758783182664,-0.020746039445281247,0.049071798228463914,0.6653734816569354,0.9895512854338021,7741695.0,0.7514633423300712,False,False,False,False
2025-08-14 13:00:00,33.19924914237576,33.666006171418566,32.80200863403726,33.61634826660156,4720500,0.22841262817382812,33.15753707885742,32.81938886642456,32.539909489949544,56.64457861406402,0.09200553152567181,0.0018042747489093642,0.09020125677676245,0.8639975373813087,1.007994673922832,7644280.0,0.6175205513141853,False,False,False,False
2025-08-15 13:00:00,33.56669601668243,33.8546952118242,33.35814644297279,33.457454681396484,5365600,-0.15889358520507812,33.23897171020508,32.86109914779663,32.568790435791016,55.17886210618738,0.1281733235266458,0.02707808450445665,0.10109523902218914,0.49654876885141164,0.9597585249851441,7556050.0,0.7101064709735907,False,False,False,False
2025-08-18 13:00:00,33.29855800552676,33.586557190104884,32.92118368266541,33.31842041015625,5380200,-0.13903427124023438,33.37403335571289,32.92068510055542,32.60636618932088,53.86544678209537,0.14395819506918883,0.050454106617403086,0.09350408845178575,0.665373507439476,0.9633049754085816,7578075.0,0.7099692204154749,False,False,False,False
2025-08-19 13:00:00,33.149596746022596,33.8745574912465,33.11980124391309,33.34821701049805,6284600,0.029796600341796875,33.42567520141601,32.95891942977905,32.65035549799601,54.11750790788149,0.15706164721589744,0.07177561473710196,0.08528603247879547,0.7547562473334111,0.9668516040844491,7584240.0,0.8286393890488698,False,False,False,False
2025-08-20 13:00:00,33.3780082782201,33.765315705170195,33.10987149301625,33.54683303833008,8273900,0.19861602783203125,33.457454681396484,32.98573293685913,32.69732634226481,55.84912217318326,0.18138202194745645,0.09369689617917287,0.08768512576828358,0.6554442121539452,0.9448614923978356,7667670.0,1.0790631313032513,False,False,False,False
2025-08-21 13:00:00,33.38793773750955,33.824903073165515,33.08007992924258,33.65607452392578,5312500,0.10924148559570312,33.46539993286133,33.015029430389404,32.74299503962199,56.81450604015184,0.20708383550890375,0.11637428404511906,0.09070955146378469,0.744823143922936,0.8923690226135417,7446840.0,0.7133898405229601,False,False,False,False
2025-08-22 13:00:00,33.84476545094075,35.036479449561874,33.795107544026195,34.91730880737305,8412600,1.2612342834472656,33.75737075805664,33.12526330947876,32.817737897237144,66.04554044340873,0.32547193614675507,0.15819381446544625,0.16727812168130882,1.3804049256360926,0.9484081622750357,7584260.0,1.10921830211517,False,False,False,False
2025-08-25 13:00:00,34.89744550686409,35.562822801109164,34.65910422860191,35.52309799194336,6681300,0.6057891845703125,34.198306274414065,33.208683490753174,32.898468271891275,69.42599597846893,0.4628421273114043,0.21912347703463786,0.24371865027676642,0.9037185725072518,0.9569204840358836,7559595.0,0.8838171886192315,False,False,False,False
2025-08-26 13:00:00,35.16558188649257,35.33441042934516,34.669033142662755,34.98682403564453,7114800,-0.5362739562988281,34.52602767944336,33.258834743499754,32.984231281280515,63.40774129054754,0.5224141024813918,0.27978160212398867,0.24263250035740308,0.8540648492806042,0.8959159135938373,7606130.0,0.9354034180325606,False,False,False,False
2025-08-27 13:00:00,34.857720762903014,35.741580720847026,34.857720762903014,35.31454849243164,7925300,0.3277244567871094,34.87957077026367,33.34821367263794,33.06099278132121,65.38265889341633,0.5892771268456656,0.3416807070683241,0.24759641977734148,0.8838599579440114,0.8604484157924881,7680400.0,1.0318863600854122,False,False,False,False
2025-08-28 13:00:00,35.483373336704254,35.72171840436668,35.00668698974572,35.63233947753906,5125700,0.3177909851074219,35.27482376098633,33.48029565811157,33.128751564025876,67.22962360179145,0.660298126206925,0.4054041908960443,0.25489393531088067,0.7150314146209666,0.8278181396997171,7663290.0,0.668864156256647,False,False,False,False
2025-08-29 13:00:00,35.56282323498333,36.02957648909388,35.55289013838753,35.8508186340332,6146300,0.21847915649414062,35.46152572631836,33.676928997039795,33.20754782358805,68.47492406999874,0.7258451310540863,0.4694923789276527,0.2563527521264336,0.4766863507063448,0.7895128893556331,7525955.0,0.8166804080013765,False,False,False,False
2025-09-02 13:00:00,35.75151048193392,36.31757576149523,35.42378648410033,36.168609619140625,6044800,0.3177909851074219,35.59062805175781,33.899382781982425,33.29394159317017,70.24606599454651,0.7942787304608103,0.5344496492342843,0.25982908122652604,0.8937892773948946,0.7824194462021136,7435515.0,0.8129631908482465,False,False,False,False
2025-09-03 13:00:00,35.58268318942742,35.950128182474316,34.67896087976257,34.837860107421875,6913500,-1.33074951171875,35.56083526611328,34.036926651000975,33.34385693868001,56.046237200673,0.7326865327026368,0.5740970259279549,0.15858950677468198,1.4896487393780546,0.8412962503250506,7290480.0,0.9482914705204596,False,False,False,False
2025-09-04 13:00:00,34.68889671699675,35.384065739478196,34.4306892400114,35.33441162109375,4615700,0.496551513671875,35.5648078918457,34.19234657287598,33.39613126118978,59.348350365545954,0.7156917801912499,0.6024159767806139,0.11327580341063603,0.953376499466799,0.8476804619025857,6732375.0,0.6855975788633283,False,False,False,False
2025-09-05 13:00:00,34.79813516658471,35.28475079013722,34.102966201715034,34.52006530761719,8729200,-0.8143463134765625,35.34235305786133,34.3100284576416,33.421355628967284,52.396114709958404,0.6292586723885734,0.6077845159022058,0.021474156486367524,1.2314454193787157,0.9001730797973931,6621880.0,1.3182359088355573,False,False,False,False
2025-09-08 13:00:00,34.808066929495894,34.808066929495894,33.89441903971786,34.271793365478516,8061000,-0.24827194213867188,35.02654800415039,34.371104049682614,33.42600625356038,50.455550695191334,0.5345642173595948,0.5931404561936837,-0.05857623883408891,0.9136478897780336,0.9179069642501473,6561475.0,1.2285347425693156,False,False,False,False
2025-09-09 13:00:00,34.480347170060305,35.03647935772811,34.073177337646484,34.073177337646484,5073600,-0.19861602783203125,34.607461547851564,34.44260730743408,33.42964763641358,48.89539415945152,0.4384374914857858,0.5621998632521041,-0.12376237176631832,0.9633020200816276,0.9328030908750199,6388085.0,0.7942286303328775,False,False,False,False
2025-09-10 13:00:00,34.1228293329995,35.27482223510742,33.963933890928274,35.27482223510742,8043200,1.2016448974609375,34.694853973388675,34.55184803009033,33.43643379211426,57.4648579752178,0.4539858035874005,0.5405570513191634,-0.08657124773176295,1.3108883441791477,0.97962052887682,6502095.0,1.2370166846224178,False,False,False,False
2025-09-11 13:00:00,34.758410439795995,35.105993028847514,34.52999848293841,35.046409606933594,6242900,-0.22841262817382812,34.63725357055664,34.634771728515624,33.44752337137858,55.55778557370254,0.44277295180599907,0.5210002314165306,-0.07822727961053155,0.7448237521690118,0.9796205723229683,6523360.0,0.9570068185720242,False,False,False,False
2025-09-12 13:00:00,35.31454667373648,35.542958632554445,34.529998779296875,34.529998779296875,7123800,-0.5164108276367188,34.63924026489258,34.68045425415039,33.4485164642334,51.40419824934861,0.38774694262954057,0.4943495736591326,-0.10660263102959205,1.0129598532575699,0.9533744957245024,6643525.0,1.0722921942793924,False,False,True,False
2025-09-15 13:00:00,34.59000015258789,34.599998474121094,33.72999954223633,33.77000045776367,9102200,-0.7599983215332031,34.53888168334961,34.69608154296875,33.44793249766032,45.958582200185056,0.27958998166949556,0.45139765526120523,-0.17180767359170968,0.8699989318847656,0.9509659499657533,6830355.0,1.3326100912763685,False,False,False,False
2025-09-16 13:00:00,33.939998626708984,35.130001068115234,33.88999938964844,34.970001220703125,8053700,1.2000007629394531,34.71824645996094,34.77866058349609,33.463210614522296,54.207489993635804,0.2873919679134076,0.41859651779164575,-0.13120454987823815,1.3600006103515625,0.9871042186136789,6964030.0,1.1564711811982429,False,False,False,False
2025-09-17 13:00:00,34.720001220703125,35.88999938964844,34.34000015258789,35.40999984741211,7499500,0.4399986267089844,34.74528198242187,34.8817497253418,33.509987386067706,56.81065000835775,0.32532911860649705,0.39994303795461605,-0.074613919348119,1.5499992370605469,1.0346855956934315,7024775.0,1.0675786768971247,False,False,False,False
2025-09-18 13:00:00,35.599998474121094,35.599998474121094,34.72999954223633,35.0099983215332,6103000,-0.40000152587890625,34.737999725341794,34.954907989501955,33.55804233551025,53.81556384324639,0.31943554949414477,0.3838415402625218,-0.06440599076837705,0.8699989318847656,1.045754704069417,6916230.0,0.8824171550107501,False,False,False,False
2025-09-19 13:00:00,34.790000915527344,34.810001373291016,33.91999816894531,33.959999084472656,13572300,-1.0499992370605469,34.623999786376956,34.9701042175293,33.59223858515421,46.83539722436749,0.22741716675463408,0.3525566655609443,-0.1251394988063102,1.0900001525878906,1.0895628327752418,7329220.0,1.8518068771301721,True,False,False,False
2025-09-22 13:00:00,33.81999969482422,33.9900016784668,33.58000183105469,33.720001220703125,6826400,-0.23999786376953125,34.613999938964845,34.9102388381958,33.6166418393453,45.386338071879486,0.13358621488588796,0.30876257542593305,-0.1751763605400451,0.4099998474121094,1.0550064449193286,7249910.0,0.9415841024233405,False,False,False,False
2025-09-23 13:00:00,34.09000015258789,35.4900016784668,33.9900016784668,34.47999954223633,8409100,0.7599983215332031,34.51599960327148,34.85808391571045,33.65751860936483,50.59876145208793,0.1191762330610402,0.2708453069529545,-0.1516690738919143,1.7700004577636719,1.0750315676611584,7336300.0,1.1462317517004486,False,False,False,False
2025-09-24 13:00:00,34.9900016784668,35.70000076293945,34.869998931884766,35.209999084472656,5455300,0.7299995422363281,34.475999450683595,34.869242668151855,33.71784474054972,55.037722426920794,0.16476180926770922,0.24962860741590545,-0.08486679814819623,1.220001220703125,1.0940761906066103,7253325.0,0.7521102390972416,False,False,False,False
2025-09-25 13:00:00,35.06999969482422,35.849998474121094,35.029998779296875,35.7599983215332,6065400,0.5499992370605469,34.625999450683594,34.89151515960693,33.77343416213989,58.09302342249578,0.24247395985875642,0.24819767790447567,-0.0057237180457192505,0.8199996948242188,1.064687210281289,7160330.0,0.8470838634532207,False,False,False,False
2025-09-26 13:00:00,35.869998931884766,37.2599983215332,35.790000915527344,36.9900016784668,9215500,1.2300033569335938,35.23199996948242,34.95939826965332,33.83694442113241,63.98683074903095,0.3987162378281113,0.2783013898892028,0.1204148479389085,1.5,1.1065695038685723,7364820.0,1.251286521598627,False,False,False,True
2025-09-29 13:00:00,36.810001373291016,36.81999969482422,35.34000015258789,35.52000045776367,9375300,-1.470001220703125,35.59199981689453,34.942857360839845,33.87893393834432,54.17969392738329,0.3993194495391492,0.3025050018191921,0.09681444771995712,1.6500015258789062,1.155619468568378,7526270.0,1.2456768093624067,False,False,False,False
2025-09-30 13:00:00,35.189998626708984,35.36000061035156,34.52000045776367,35.060001373291016,9104900,-0.45999908447265625,35.70800018310547,34.887426948547365,33.92236019770304,51.518719799735116,0.35854631864782505,0.3137132651849187,0.044833053462906336,1.0,1.1334131582698674,7679275.0,1.1856457803633806,False,False,False,False
2025-10-01 13:00:00,34.880001068115234,35.540000915527344,34.75,35.31999969482422,6187700,0.2599983215332031,35.73000030517578,34.91153392791748,33.93304414749146,52.926009094994754,0.343256166890626,0.3196218455260602,0.02363432136456578,0.7900009155273438,1.1366400985097482,7642985.0,0.8095920638336985,False,False,False,False
2025-10-02 13:00:00,35.0,35.4900016784668,34.18000030517578,34.31999969482422,7237400,-1.0,35.44200057983399,34.86081333160401,33.9325234413147,47.24553930281324,0.24759287230147464,0.3052160508811431,-0.05762317857966848,1.3100013732910156,1.1578573499407088,7774070.0,0.9309666622502756,False,False,False,False
2025-10-03 13:00:00,34.4900016784668,34.90999984741211,34.369998931884766,34.560001373291016,6409400,0.24000167846679688,34.95600051879883,34.862810134887695,33.9465957959493,48.66947308096154,0.18896685946913294,0.2819662125987411,-0.09299935312960816,0.5900001525878906,1.137857437133789,7658080.0,0.8369460752564611,False,False,False,False
2025-10-06 13:00:00,34.81999969482422,35.36000061035156,34.56999969482422,34.90999984741211,4807200,0.34999847412109375,34.83400039672851,34.894720458984374,33.966170406341554,50.75690583555953,0.16880143584696583,0.2593332572483861,-0.09053182140142024,0.7999992370605469,1.0978573390415736,7495390.0,0.6413542190599822,False,False,True,False
2025-10-07 13:00:00,34.7599983215332,35.0,33.9900016784668,34.9900016784668,6927600,0.0800018310546875,34.82000045776367,34.94056167602539,33.9998231569926,51.244967482789086,0.1574605641377005,0.23895871862624898,-0.0814981544885485,1.0099983215332031,1.0592858450753349,7588090.0,0.9129570155335532,False,False,False,False
2025-10-08 13:00:00,34.9900016784668,35.0,34.25,34.970001220703125,11524900,-0.020000457763671875,34.75000076293945,34.925320625305176,34.05019076665243,51.10858834976957,0.14518536529444503,0.2202040479598882,-0.07501868266544318,0.75,1.0507144927978516,7762175.0,1.4847513744536809,False,False,False,False
2025-10-09 13:00:00,35.25,35.75,34.290000915527344,34.349998474121094,6872700,-0.6200027465820312,34.75600051879883,34.89050006866455,34.09717664718628,46.93833231285007,0.08445460162673157,0.1930541586932569,-0.10859955706652533,1.4599990844726562,1.0771429879324776,7793665.0,0.8818315901440464,False,False,False,False
2025-10-10 13:00:00,33.900001525878906,34.029998779296875,32.4900016784668,32.5,11041500,-1.8499984741210938,34.344000244140624,34.78900012969971,34.096281083424884,37.18773889991645,-0.11166715247731673,0.13210989645914217,-0.2437770489364589,1.8599967956542969,1.1807141985212053,7989550.0,1.3819927280009512,False,False,False,False
2025-10-13 13:00:00,32.95000076293945,33.25,32.54999923706055,33.209999084472656,4928100,0.7099990844726562,34.00400009155273,34.761000061035155,34.10606025060018,42.154192494438355,-0.20741313368377945,0.06420529043055785,-0.2716184241143373,0.75,1.1078570229666573,7780845.0,0.6333630858859159,False,False,False,False
2025-10-14 13:00:00,32.41999816894531,33.119998931884766,32.2599983215332,32.709999084472656,8405000,-0.5,33.54799957275391,34.647999954223636,34.11578187942505,39.76941400699297,-0.3199501487750638,-0.012625797410566481,-0.3073243513644973,0.9500007629394531,1.088571275983538,7798410.0,1.0777838046473576,False,False,False,False
2025-10-15 13:00:00,33.060001373291016,33.25,32.279998779296875,32.61000061035156,5688400,-0.09999847412109375,33.0759994506836,34.50799999237061,34.11622304916382,39.290668467253745,-0.4124511055568121,-0.0925908590398156,-0.31986024651699646,0.970001220703125,1.099285670689174,7707855.0,0.7380003905107193,False,False,False,False
2025-10-16 13:00:00,32.650001525878906,32.84000015258789,31.639999389648438,32.029998779296875,6797900,-0.5800018310546875,32.61199951171875,34.359000015258786,34.09988031387329,36.542905307719145,-0.5264910199792752,-0.17937089122770752,-0.3471201287515676,1.2000007629394531,1.077857153756278,7742600.0,0.8779867228062924,False,False,False,False
2025-10-17 13:00:00,32.04999923706055,32.2400016784668,31.559999465942383,31.739999771118164,7610700,-0.28999900817871094,32.45999946594238,34.24800004959106,34.077711232503255,35.216760015361245,-0.6329724576296059,-0.2700912045080872,-0.36288125312151864,0.6800022125244141,1.0085714885166712,7444520.0,1.0223224600108536,False,False,False,False
2025-10-20 13:00:00,31.770000457763672,32.279998779296875,31.600000381469727,31.93000030517578,5770200,0.1900005340576172,32.20399971008301,34.158500003814694,34.06466738382975,36.8341449999364,-0.6940279863182326,-0.3548785608701163,-0.33914942544811627,0.6799983978271484,0.9857142312186105,7391710.0,0.7806312747659202,False,False,False,False
2025-10-21 13:00:00,31.899999618530273,32.25,31.469999313354492,32.060001373291016,7513000,0.13000106811523438,32.07400016784668,34.037500095367434,34.034755833943684,37.97516470445313,-0.7235839080757103,-0.4286196303112351,-0.29496427776447515,0.7800006866455078,0.9849999291556222,7346905.0,1.0226074789316046,False,False,False,False
2025-10-22 13:00:00,32.459999084472656,32.77000045776367,32.0,32.40999984741211,8167400,0.34999847412109375,32.03400001525879,33.897500133514406,34.00852584838867,41.06197714566103,-0.710574180370898,-0.4850105403231677,-0.22556364004773033,0.7700004577636719,0.9464284351893834,7482510.0,1.0915321195695027,False,False,False,False
2025-10-23 13:00:00,33.43000030517578,33.83000183105469,33.20000076293945,33.439998626708984,8202100,1.029998779296875,32.31599998474121,33.78150014877319,34.007076327006025,49.091506819389764,-0.6101185175201351,-0.5100321357625612,-0.1000863817575739,1.4200019836425781,1.005714280264718,7589345.0,1.0807388516400296,False,False,False,False
2025-10-24 13:00:00,33.599998474121094,33.650001525878906,32.88999938964844,32.970001220703125,4557500,-0.4699974060058594,32.5620002746582,33.58050012588501,34.00673135121664,46.01114973225867,-0.5619536913495438,-0.5204164468799578,-0.041537244469585954,0.7600021362304688,1.0028573444911413,7356445.0,0.6195247840499045,False,False,False,False
2025-10-27 13:00:00,33.029998779296875,33.38999938964844,32.790000915527344,32.93000030517578,5762700,-0.04000091552734375,32.762000274658206,33.451000118255614,34.02359549204508,45.74804636377817,-0.5210046419833247,-0.5205340859006312,-0.00047055608269352955,0.5999984741210938,0.973571641104562,7175815.0,0.8030725429794385,False,False,False,False
2025-10-28 13:00:00,32.72999954223633,32.779998779296875,32.0,32.0099983215332,6428900,-0.9200019836425781,32.75199966430664,33.29849996566772,34.02843656539917,40.072435893346075,-0.5563751502407257,-0.5277022987686502,-0.028672851472075545,0.9300003051757812,0.9864288057599749,7042015.0,0.9129347210990036,False,False,False,False
2025-10-29 13:00:00,32.18000030517578,32.52000045776367,31.950000762939453,32.04999923706055,7060400,0.04000091552734375,32.67999954223633,33.134999942779544,34.027820173899336,40.41854813606807,-0.5745556731326218,-0.5370729736414445,-0.03748269949117733,0.5699996948242188,0.9228574207850865,7085650.0,0.9964364596049763,False,False,False,False
2025-10-30 13:00:00,31.90999984741211,32.4900016784668,31.649999618530273,32.0099983215332,6257100,-0.04000091552734375,32.39399948120117,33.01949987411499,34.02421992619832,40.16870761402731,-0.5854429857750958,-0.5467469760681748,-0.038696009706921,0.8400020599365234,0.8500006539481026,7036635.0,0.8892176445133221,False,False,False,False
2025-10-31 13:00:00,32.119998931884766,32.59000015258789,31.940000534057617,32.4900016784668,5408400,0.48000335693359375,32.29799957275391,32.91599988937378,34.02961282730102,44.59452866154827,-0.5490103505598256,-0.547199650966505,-0.001810699593320586,0.6499996185302734,0.8428577695574079,6986585.0,0.7741121019782913,False,False,False,False
2025-11-03 14:00:00,32.45000076293945,32.83000183105469,31.93000030517578,32.81999969482422,7413900,0.3299980163574219,32.27599945068359,32.81149988174438,34.025774796803795,47.47135346654287,-0.48788510684345,-0.5353367421418941,0.047451635298444095,0.9000015258789062,0.8392863954816546,7116920.0,1.0417287253474818,False,False,False,True
2025-11-04 14:00:00,32.349998474121094,32.650001525878906,31.90999984741211,32.54999923706055,7989600,-0.2700004577636719,32.38399963378906,32.68949975967407,34.02422291437785,45.394518307164844,-0.45597351245029927,-0.5194640962035751,0.06349058375327588,0.9099998474121094,0.8350005831037249,7170020.0,1.114306515184058,False,False,False,False
